Age,DailyRate,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,Attrition
-0.6486681098094882,-0.2243860181370121,-0.5370410659349674,0.23748454377637812,0.7304739214454253,-0.2951795545983855,-0.9614863916702531,1.0489410137659556,-1.096270439223376,1.2368204621527703,-0.8906702709622675,-0.7072854053939632,-0.8702817805298416,1.5917455343596372,-1.584178240646517,-0.9320143892374165,-1.00275416432835,-1.3651037929566687,-0.6544537372115486,-0.6154915796172451,-0.2073023073528709,-0.5952272282818631,1
0.3000611156054287,0.841885429242629,-0.8460604924971518,-1.2084749378707207,0.562073869738907,0.3796721288811475,-0.05778754527941421,1.0327156934390023,0.5473634054002595,0.3216244015731584,-0.2155071983533599,0.5663334335193483,1.0551579700860352,1.5917455343596372,-1.584178240646517,-0.9320143892374165,-0.07812754214020273,-0.6171407512532421,-0.7099496780911057,-0.8010031789768022,-0.6791456840737199,-0.6905143098754348,1
1.435884318531611,-0.48543517377228407,-0.270543951856408,1.2511200182197477,1.1697805251007627,0.3796721288811475,-0.9614863916702531,0.8183644389725102,0.24620020465769926,-0.1332820844671032,-0.8346969738776754,-0.6505119025793472,0.3341067272681493,1.0265683940305876,0.5017767615701837,1.1171065635698092,0.8289235494992299,0.35323928423756545,0.3667963463571776,0.9055788152306448,1.6519294513384422,0.8779155657745041,1
0.23214877154601338,-0.6582718855849908,-0.6299801650554115,-0.184299983201825,0.05565350848202785,-0.7205118825910527,0.6494307900847114,1.0327156934390023,0.9560437415825576,-0.1332820844671032,0.6490798140964988,-0.688078119145245,-0.5039170208190035,1.5917455343596372,-1.584178240646517,0.24198831185855807,0.6627867241382008,2.1460081506241098,1.042188056169489,0.5248829192897195,0.11715911471440568,0.5627255349546421,1
-1.8789524294506788,0.4414018246167148,-0.0672930229161477,-0.3200653016179712,0.9544597120903089,-1.3569371183413248,-0.9614863916702531,0.8175848849377902,-1.5679065665042957,1.2368204621527703,-0.8430375643368152,0.6465523095191306,-0.7722697703689996,1.0694197880066807,-1.584178240646517,-0.9320143892374165,-1.3216011591512031,-0.07252293599628423,-1.0194312595267145,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,1
-0.9520571322014052,-0.03563763562429459,0.03285058902229998,-0.252712296928345,-0.590560671514774,0.3796721288811475,-0.9614863916702531,-0.998992108160748,-0.5915026486280592,-0.1332820844671032,-0.6877411159474073,-0.9303135424840638,0.06162555751663268,-0.6282411217206918,0.26623257679518353,0.24198831185855807,-0.9555640286286704,1.707499689688721,-0.8177339465973219,-0.6154915796172451,-0.3449807271663176,-0.5952272282818631,1
-1.5464031135372966,-0.9372214302747216,0.3006820795729521,0.6008831350729604,-1.5756862740979403,-0.6444166725618174,-0.4706945936650001,0.7367145998520581,-0.9071599919665854,1.2368204621527703,-0.5998728486482718,-0.997015045316148,-0.5693073865059297,1.5917455343596372,-0.40773690975768284,-0.9320143892374165,-0.9724864776586376,-0.6201892226844657,-1.02535226035446,-0.9665627119428696,-0.6791456840737199,-1.1559347102263289,1
-2.0685447623533224,-1.3796107033593397,-0.1416695088893073,0.205683707822493,0.2546249253678617,0.39528123327925657,-0.9614863916702531,-0.9719223151980112,0.2361291422184656,1.2368204621527703,-0.9752590810034741,-0.08788791579709354,-0.6780493930322936,-0.6282411217206918,1.1914379855160337,-0.9320143892374165,-1.4487392178681682,-2.171981830933257,-1.1424814564376462,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,1
-0.21404859095270046,1.022070734457866,1.105881118140017,0.19765561611619764,-0.6605306743650393,-0.3014996234954219,0.4080416831298017,-0.22402448900386918,-1.5679065665042957,-1.5033846310869767,0.3395622334372662,-0.5864953800019379,1.7494602997250752,1.5917455343596372,-0.18205762573089201,2.5899937140505074,0.27552370163224676,-0.244243829330087,-0.7335679722172078,-0.6154915796172451,-0.37831971814777954,-0.5952272282818631,1
1.0016448840996557,-0.2930824793585973,-0.4885595366844516,-0.6307714362039993,-0.46882427796827447,-1.0261667362455194,0.29940865756743024,0.7869847867508655,-0.302331062185545,-0.1332820844671032,0.14414628692367087,0.32567361031421227,0.19725749754167177,-0.6282411217206918,-0.8527844579316016,-0.9320143892374165,0.2689551609081509,-0.15097386071574012,0.5491763364593433,-0.7246220720318771,1.9846702371368732,0.8065414765793012,1
-1.0894224469222722,-1.0093478798219797,0.9510166385102314,-0.02888586602781007,-0.6720093387232793,-1.0261667362455194,-0.9614863916702531,1.0378123768741225,-1.1200683934426432,-0.1332820844671032,-0.6413251783713183,0.33847067815400356,0.5182928931462334,-0.6282411217206918,-1.1273778951156912,-0.9320143892374165,-0.678773515728442,-0.6201892226844657,-0.7350698418762273,-0.6154915796172451,-0.21155324732767158,-0.7336458805506969,1
-0.6088968095108266,-0.6139748294394424,-0.8089379210390105,0.6225499299668933,1.1697805251007627,0.3796721288811475,-0.9614863916702531,0.6263741331190523,0.41092204335380444,1.2368204621527703,-0.5679149689435684,-1.400664792996716,-0.6780493930322936,-0.22508923487101123,-1.248141710672128,-0.9320143892374165,-0.4801650856628711,-0.6201892226844657,0.08762266813028671,-0.2645139941297244,1.4938670923934996,0.8574540076743676,1
-0.9721936799529888,1.5396850947221041,-0.5229442045249245,-1.5899134808199877,0.2650299095307856,0.363688255612454,-0.9614863916702531,-0.998992108160748,0.24620020465769926,1.2368204621527703,-0.649896865236837,-0.4430392457203316,-0.6826024203049779,1.5917455343596372,0.27675182360742145,-0.9320143892374165,-1.1901121444709337,0.14688542449018072,-0.815877510387705,-0.6154915796172451,-0.06181437076957853,-0.5952272282818631,1
-0.9919029963766055,0.609998556918823,-0.31094804905150186,-0.6122322960476163,-1.0066157320468583,-0.49451963178513286,-0.9614863916702531,-0.998992108160748,-1.2248855290316416,-0.6514147594082155,-0.8846570068542721,-0.6733634536061736,-0.5266090177640026,1.5917455343596372,1.1914379855160337,0.24198831185855807,-1.1271222817945086,-1.1026642580690165,-0.8575185652877696,-0.9588630184760493,-0.6791456840737199,-0.9438915546274182,1
-2.005098290392873,0.030030573135259475,-0.13930234035717215,-0.037222675771392044,-1.2212640814398803,-0.4817123360893762,-0.9614863916702531,0.9411107021106577,-0.6608531809232983,1.2368204621527703,-0.9851727706347251,-1.043517822768184,-0.6780493930322936,1.5917455343596372,0.05765574951697716,-0.9320143892374165,-1.371392119934179,-0.3196994814171732,-1.0442494460748164,-0.9985168120824822,-0.6791456840737199,-1.1559347102263289,1
-0.7093233132272568,0.18992487592601023,0.784960365838665,0.34566922634853975,0.356009419573708,0.3796721288811475,-0.9614863916702531,-1.0440082055106155,0.14571330522587603,-0.1332820844671032,-0.8380399077438714,-1.1253715871624348,-0.7224133593698262,-0.38230237170252857,0.26623257679518353,0.1119277297218681,-1.1360636746515094,1.5355860733096127,-0.7634674979827929,-0.6460787714335354,-0.09267557666376106,-0.5331098741718464,1
-1.8166608653103722,0.3290472808789163,-0.4556809244004616,-1.1798674194582908,1.0171417994706107,-1.0261667362455194,-0.9614863916702531,-0.7278974092662341,1.1532535902386967,1.008301173455066,-0.7626086070199682,0.40400536869194204,-0.7448412564104457,1.5917455343596372,-0.6589728319256667,-0.7362025773073502,-1.3216011591512031,1.707499689688721,-1.008247648395252,-1.1676872598353414,-0.42049194722273714,-1.1559347102263289,1
-0.2582569198447472,0.3634611076060812,-0.12082622095653073,-1.3859593989250891,-0.15048305792355432,0.3796721288811475,-0.9614863916702531,-1.3153969352755763,-1.3671458609600062,-1.5033846310869767,-0.927157277018491,1.0174204164150087,0.34604803468532,1.5917455343596372,1.1914379855160337,-0.6721690324705049,-0.6071195352673773,-0.01602425424704823,-0.6544537372115486,-0.6154915796172451,-0.6791456840737199,-0.5952272282818631,1
-0.9645629416938655,0.06793941276457044,-0.3433330192936588,0.23447962627644894,-0.3906099427806407,-0.03497326592987915,-0.9614863916702531,-0.5195981722367659,0.24620020465769926,-1.0992794911116328,-0.7332453310893966,0.5674387393522661,-0.11336387194613573,1.5917455343596372,-1.584178240646517,1.0697245768923231,-0.24035096656618035,-0.6201892226844657,0.04682581081042377,0.7649976209279952,0.9445074001767885,0.8065414765793012,1
-0.4483198116943353,-0.2692862345172202,0.7717561104276105,0.2990686266595737,0.4753163364685543,-0.6871461773202912,-0.9614863916702531,-1.0969821028261797,-0.6608531809232983,-1.1729819493414433,-0.6681536534341845,-0.7037126166690665,-0.7746198440637405,1.5917455343596372,0.9683230449876785,-0.04112454109946839,-0.7763352370248501,-0.4330804400085999,-0.45179821304358964,-0.6820730680038136,-0.6042848382212532,-0.46001161528538886,1
1.9139553747486882,-0.2854054720362621,-0.5041667859401653,-0.1434884446830174,1.1697805251007627,0.21169084012243786,2.437346125555678,-0.39843830724345153,-1.5679065665042957,-0.29699330146497704,2.609254121870637,0.8902842561313914,0.8759210976694214,1.5917455343596372,0.970335552258928,0.24198831185855807,1.573957697422764,-0.527478696362381,-0.36691346602845676,-0.6154915796172451,-0.33162248868690714,-0.16851570813661235,1
-0.5722978181538063,-1.295529861114363,1.6222602336131497,-0.4537971175986323,-1.2650030656976252,-0.0975915509115427,-0.6546925993290232,0.3504789745177437,0.24620020465769926,-0.1332820844671032,-0.6557757094241609,-0.20103183559919424,0.3873665574782891,1.5917455343596372,-0.9730678174064014,-0.9320143892374165,-0.5065616924104337,-0.8835957441783728,-0.549619194717448,-0.8029547013476085,-0.6791456840737199,-0.8755809692540959,1
-0.6501515489641256,1.6653807352745083,0.2855659121671265,-0.10627057151034425,1.1697805251007627,1.4292899965417978,-0.05778754527941421,1.0327156934390023,0.24620020465769926,0.21388380196162804,-0.1044862672975212,1.3293054864156864,1.6177858314933555,-0.0657258288183793,1.1914379855160337,-0.9320143892374165,-0.678773515728442,-1.0133929706267808,-0.5739196241198475,-0.7554106705480487,-0.2900563256744778,-0.5952272282818631,1
-1.7878484751980441,-0.9348667373691354,1.5160824476250714,0.13172541433975593,1.1697805251007627,-1.0261667362455194,-0.9614863916702531,1.3092959583541497,-0.3711943475476873,1.2368204621527703,-0.9202782216388424,-0.5057686431795012,-0.6780493930322936,1.5917455343596372,-0.6589728319256667,-0.9320143892374165,-1.3216011591512031,0.1557070814399298,-0.9810141559830953,-1.1676872598353414,-0.6295791933004422,-1.1559347102263289,1
-1.0316569245392764,1.4085714950339971,1.2703758296777647,1.5406176737715669,-0.6560566848157238,-1.0261667362455194,-0.9614863916702531,-1.201169632149393,0.25063458430739494,-0.8216824191152742,-0.8263600116101113,0.6819045847330233,0.1267761665661986,-0.6282411217206918,-1.584178240646517,-0.34214332133365677,-0.9986160176776291,-0.6201892226844657,-0.7348964816676375,-1.0289634497120699,-0.6791456840737199,-0.7333482193509918,1
1.7408551066454292,0.04589586807957169,-0.24693093992723264,0.5128654924639857,-0.9112103666907095,0.764759926270224,1.0934527561759368,1.0327156934390023,-0.4123928494924842,1.2368204621527703,0.7183640461173981,0.5429736555565288,2.196512676331132,1.5917455343596372,0.26623257679518353,-0.9320143892374165,0.3285225055632736,-0.6201892226844657,0.653930705000122,0.7649976209279952,1.1537343484513523,0.8833360561565684,1
1.8989743029262567,-1.2975590998737763,0.4628520133666004,0.5575693019562171,-1.4723085232460769,1.7061078520834532,1.7496101475022634,1.0327156934390023,0.14373769562502847,1.2368204621527703,1.5289171251540867,-0.7619944605202985,1.1885172985174297,1.5917455343596372,0.21397607841531463,-0.9320143892374165,1.6208829892101124,-0.6201892226844657,1.9764740619811323,0.7961861682459171,0.42747960317830813,1.1819031239438706,1
-0.7653115563766338,-0.2961620474900657,2.2250593595533386,-0.6841374000254383,-0.0703221021549354,-1.0261667362455194,-0.31972830376434846,-1.2875539269891099,-0.9829233311087523,1.2368204621527703,-0.24696046276230998,-0.33891265243406177,-0.9363136713596034,-0.6282411217206918,-0.9874882750913984,-0.9320143892374165,-0.49617293326952355,-0.6201892226844657,-0.03801136443845071,0.23080875059179695,-0.3687152874355457,0.463210447360876,1
-1.1067290405832706,0.24332945614367985,-0.6839251634537886,-0.9631423123922541,1.1697805251007627,-0.8621121936108191,-0.16324479546775444,0.985297614109012,1.1532535902386967,1.2368204621527703,-0.22131508141514628,-0.8771926709822171,-0.6780493930322936,1.5917455343596372,-0.5510058707496616,-0.9320143892374165,-0.3916365173797044,-1.9908951979447558,0.200055318731093,0.8294361650671733,1.4938670923934996,0.09634391348035229,1
-0.9835361159249543,0.23539459174591948,-0.866006162642066,-0.3286615903422587,0.2812118442537981,0.3388299771369758,-0.9352323121090069,0.6381790874977005,0.19349713472140762,1.2368204621527703,-0.4448254155329856,0.23529604033243623,1.3242258334793007,-0.6282411217206918,1.1645591015735979,-0.9320143892374165,-0.803603984185355,0.13316589597630601,-0.8082467781116889,-0.6074704399534503,-0.06730345308072205,-0.8674361880029371,1
-1.5978442556228225,-1.0242288658702128,-0.22959295398597646,1.311714517221299,0.8660666929699437,0.3796721288811475,-0.9614863916702531,0.356667970637377,-0.8113656510226134,1.2368204621527703,-0.8318064018083547,1.4433382661103482,-0.6115996349581555,1.5917455343596372,-1.2771291658522606,-0.9320143892374165,-1.2576003552309083,-0.6201892226844657,-1.0081081595154724,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,1
-0.7581699611438873,-0.44905064693997065,-0.6766161981251304,-0.9537416497753701,0.5208004413688331,0.3796721288811475,-0.9614863916702531,0.6263741331190523,0.36179669585511054,1.2368204621527703,-0.8732307546661254,-1.3202864774126175,2.0596971766819476,1.5917455343596372,0.26623257679518353,-0.9320143892374165,-0.8775019187346683,1.1572749535182714,-0.7910521691966318,-1.0070796318445852,-0.6791456840737199,-0.8297680924932727,1
-0.4540423162289426,-0.6959931693112044,-0.13363831952847557,0.5088367079332793,-1.5756862740979403,0.6926477692849913,-0.25897399146284933,0.9422536830204933,-1.1640400619214835,1.2368204621527703,0.09171036791971643,0.4763078551276925,-0.8110498728816558,1.5917455343596372,-1.584178240646517,-0.9320143892374165,-0.6215295745171837,-0.017027254403338077,-0.3642436636790217,-0.67695801113069,-0.6791456840737199,-0.3148734873096303,1
1.6660973891154356,0.4763553619857792,-0.47157666701493856,0.49282432997329245,-0.7029492186306125,0.4448344227555918,0.8877988113114008,1.0327156934390023,-0.6188101838649454,1.2368204621527703,0.46455611362135163,0.9349865414721804,2.469906274661711,1.5917455343596372,0.26623257679518353,-0.9320143892374165,-0.08108310093312965,-0.6201892226844657,0.24519784843115366,0.7649976209279952,1.436311828457972,0.8195362040058947,1
1.4010689823773759,0.5559570992486412,-0.11552979316433183,-1.4314866667121753,-1.1066667310081761,-2.0717576269446756,0.8459113011114247,0.12606761764105326,1.1532535902386967,1.2368204621527703,0.8250277607461232,1.1069242428693424,-0.38021145591928285,-0.6282411217206918,1.1914379855160337,-0.9320143892374165,0.5675071250599603,-0.4213648204999234,-0.2819697344378867,-0.19098907035932905,-0.360952968354327,-0.027509494710601046,1
-0.6776514657364608,-0.08784018787667966,-0.6588920121837891,0.807023488188028,0.012398148812090365,-0.6540640940764232,-0.9614863916702531,1.4390572537589523,1.1532535902386967,1.2368204621527703,-0.8858133700336348,-0.18777771453701117,1.0887173236830967,-0.6282411217206918,0.26623257679518353,-0.9320143892374165,-1.132528503213586,0.1557070814399298,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,1
0.4759653633026161,0.7927853048327735,0.3464272073569334,-1.1081966583266731,-0.41302530402305715,0.3796721288811475,2.4089021217515043,0.43982408891216795,-0.24442802115154388,0.23726445243505562,2.438610012947455,-0.24935637181273024,-0.7863531332069629,-0.027841998743368013,0.6909912693626421,-0.9320143892374165,1.4720697085550745,-1.7522969114390585,2.40371083401258,2.525753591900652,3.809397420278333,1.5418280607074606,1
1.103361511540898,-0.26602963328000356,2.3082704480476886,-0.7040450638660065,-1.0718869927153127,1.1535958312518673,0.34841903910604144,0.3021244440614961,-0.16151422264695847,0.6209685354373804,0.498200017532231,-0.5630094369254184,-0.016689846825379995,1.5917455343596372,1.1914379855160337,-0.40430803089019485,-0.3060637686548341,-0.6201892226844657,0.03907348923727605,0.30901649549261123,0.7475758010076832,0.4412292962326855,1
-0.6790864598240598,-1.2049128545091994,1.5375226596321583,0.6069026171321482,1.1697805251007627,0.3796721288811475,-0.12054682168044639,-0.12987049056094968,0.24620020465769926,-0.03813241733575157,-0.1246800542578379,0.9929245277598265,-0.6780493930322936,1.5917455343596372,1.1914379855160337,1.2529288151706148,-0.1823684107287828,0.10182332270375638,0.46582905000524,-0.6154915796172451,1.2049951907602767,0.8065414765793012,1
-0.47800364301569065,-1.364531030662755,1.7246068870215698,0.2761599155429212,1.1697805251007627,0.3796721288811475,-0.40990323985902855,0.13034349315907856,-0.107222546915132,-0.667126530296691,-0.4129857808012597,0.7043847454714658,-0.6780493930322936,1.5917455343596372,0.10995155973942339,0.9585545802472053,-0.16451140099023315,0.1557070814399298,0.48850772848886465,-0.6154915796172451,1.3043922720155188,0.9157780354447721,1
0.10921948057790841,0.25523877079172713,-0.8794153943115839,0.9050368487545194,0.2666392651579692,0.3796721288811475,-0.05778754527941421,-0.1969780487776466,-0.6489452085683041,-0.1332820844671032,-0.3500721142793621,-0.9079871846347322,0.5075439889139294,-0.6282411217206918,-1.584178240646517,1.4005784783324557,-0.54514448763233,-0.6100031058728986,-0.3171754475274865,-0.6082422478809741,-0.3687152874355457,-0.04556136081186904,1
1.1811099984505622,1.5782208691217696,2.095235426260705,0.5874399486537888,-1.5756862740979403,-1.1772920899846762,-0.05778754527941421,-1.0863542000271447,-1.4703998271783223,1.089536703570529,-0.46021486516335897,1.0542889607984278,0.20895720817420482,-0.6282411217206918,-1.584178240646517,-0.9320143892374165,1.0520409769690557,-0.6201892226844657,-0.5438305855031613,-0.4284339235324257,-0.4020860418420999,-0.4052861782534971,1
-0.905544582447826,-1.139764430337573,0.9392755563050222,1.2231694883922601,-0.9426471593677934,-0.5399374049204626,-0.9614863916702531,-1.2647946706872717,-1.2541892749372856,-1.0295152128946472,-0.8802317421858457,-1.3653393483961451,0.10780655387764082,1.5917455343596372,0.8714425590272861,2.5899937140505074,-1.0693032134277307,0.1557070814399298,-0.8742067252333761,-0.7109839376012586,-0.2730184110102329,-1.1559347102263289,1
0.5306154145382265,0.8937421110167694,0.14707859981554083,-0.17064889005021677,-0.6605306743650393,0.3796721288811475,0.8459113011114247,0.15754412458229172,-0.17245412701489476,0.4990945485914382,1.003664719608622,1.2482848401621711,2.0943443231191847,1.5917455343596372,0.7644055106856886,-0.9320143892374165,0.18161642110344184,-0.6201892226844657,0.0740297724988247,0.6163339082524293,1.4938670923934996,0.8065414765793012,1
-0.5832324088585584,-0.6405856315211093,1.3888841548464708,-1.3908113249759142,-0.6605306743650393,-2.2219816372962367,-0.05778754527941421,0.8506006572477536,0.24620020465769926,-0.1332820844671032,-0.3699685857532294,1.2770781195591185,0.12286069757234411,1.5917455343596372,-0.010207792502124002,0.06659929165400405,-0.8590768721492819,-0.736103515244162,-0.8421270386372559,-0.6979863296073661,-0.15103780023659685,-0.6371104095504397,1
-0.9368230842962817,-0.9741341487958404,0.5217988571596195,-1.4362089565242901,-0.2591574931829738,-1.8154262812107156,-0.05778754527941421,1.0327156934390023,0.24620020465769926,0.46762383562229926,-0.3026139028377184,1.6059702416936872,-0.2284061591246184,1.5917455343596372,0.672013449745668,-0.2729112298070975,-0.8231308431361416,-0.9604854170635515,-0.5312851849468698,-0.3733070408690595,-0.3305848928312111,-0.4722683861973476,1
-1.139683266292728,-1.3347604761625245,1.8908194345631177,0.3334670198185613,0.8408580275398225,-1.9267231872989274,-0.9614863916702531,-1.2592875961818932,-0.07981021924560772,0.3591560885390424,-0.9043968844104809,-0.3800258464352231,-0.821979751651267,-0.6282411217206918,-0.06630199315354668,-0.17996823924650218,-1.09055796383279,-0.6201892226844657,-0.7462714115181466,-0.7707502092775801,-0.5675717163125404,-0.7528790868632476,1
1.468288267603787,0.2578498544267125,1.302665386372997,0.9855075770625836,-1.5756862740979403,0.3796721288811475,-0.10788380375118223,-1.3828082531668382,1.1532535902386967,0.589744788558611,-0.29106504519179255,-0.3163319747996988,-0.6780493930322936,-0.6282411217206918,1.1914379855160337,-0.3775532720844057,-0.5037426958046924,-0.21073528805214473,-0.028487059282740534,0.0364895305091848,-0.5153261805430083,-0.4939036592228848,1
0.33714712664241453,1.2956029196850323,0.2370425161690714,-1.563669772777847,-0.45771727869257806,0.06811532467443654,2.453034601477971,0.3100844849279119,0.34670911114287845,-0.1332820844671032,2.555847947251211,0.424872095187671,-0.6780493930322936,-0.6282411217206918,1.0889176869504296,-0.9320143892374165,1.3786254978548365,-2.000030564749551,2.3031280192651424,2.759623108021315,3.7709209600719933,1.086895217551534,1
-0.6486681098094882,0.45617884883735943,-0.9108261171765449,0.45140372267239665,1.076996888556574,0.23714025524165086,-0.9614863916702531,1.3566628551309408,-0.7528153692970417,1.2368204621527703,-0.8921989136591928,-0.8138764878181926,-0.718649784251515,1.5917455343596372,-1.584178240646517,-0.9320143892374165,-1.0514354033231037,-0.7775187100391159,-0.6544537372115486,-0.6154915796172451,-0.08975807536003079,-0.5952272282818631,1
-0.5164603494707495,0.45580747113836506,0.8406525179839957,0.9566880272780515,1.1697805251007627,0.3796721288811475,-0.05778754527941421,1.0327156934390023,0.24620020465769926,0.4133190750602075,0.042827605275645,1.2649287598394976,-0.5992209146870822,1.5917455343596372,0.6353424295251081,-0.22637899341387957,-0.7560479441755789,-2.171981830933257,-0.6214545086155838,-0.8357895418667267,0.12829958264799945,-0.5952272282818631,1
0.22929261565373052,0.2152547205432534,-0.48005497065152425,-1.619868553475997,1.1535176510656338,0.3546895134833764,-0.05778754527941421,1.4318363160160703,1.1371346974983296,-0.1332820844671032,-0.9222899967147989,-1.5359423649015376,0.1157443667971358,-0.5887906027509793,0.23334964623553084,0.26285105700309674,0.9674467893941363,2.4833959938131165,-0.9665062106760605,-1.1480615507368006,-0.6736291462973295,-1.1559347102263289,1
-0.9192707114654234,-0.8085778428619639,-0.5541660853810282,-0.7238492956382325,-1.0917655874983891,-2.432005601372186,-0.9614863916702531,-0.23309539062687268,-1.1404895370368533,0.5123305882279499,-0.9217798699124452,-1.4014841845907675,0.45415280334934094,1.5917455343596372,1.1914379855160337,-0.9320143892374165,-0.3684620262135978,0.9316033855643254,-0.0013328996684553085,0.7649976209279952,-0.24030744115431218,0.8065414765793012,1
-0.04755850144202462,1.2845953298577182,0.13761830483718096,1.1115878573171791,-0.43654970324902453,-0.6820928385000335,-0.05778754527941421,0.7343638809871451,-1.345908582537639,-1.1680570660149718,-0.14490233314213957,-0.8293423847440594,0.8257608869522071,1.0484119556342377,-0.8854134568724707,2.302660865777441,0.3236883034959135,-0.03419068865930833,-0.697847252335956,-0.6154915796172451,-0.1342615899764414,-0.45799613189279986,1
-0.7769190087401485,-0.4168353669426468,-0.5869524260228378,-1.236439488676752,-0.18336610988195828,0.3796721288811475,-0.9614863916702531,0.6263741331190523,-1.5679065665042957,1.2368204621527703,-0.7370655195451612,-0.37893481715400124,-0.6951909998020449,-0.6282411217206918,0.26623257679518353,-0.9320143892374165,-0.48867686706557967,-0.6201892226844657,-0.32090405666041666,-0.3275752828283617,-0.5305745221464484,-0.16869630088224918,1
-1.5717202062538813,-0.9059484445495067,-0.3129478358070435,1.1140110474787515,0.17600262822246657,0.3796721288811475,-0.9614863916702531,1.4390572537589523,1.1532535902386967,-1.2679697801666527,-0.9112327033246475,1.4357311641817685,-0.6780493930322936,1.5917455343596372,-0.5794871416384544,0.14112809831454012,-1.097605834771686,-0.6201892226844657,-0.6965366304726641,-0.6629314825858571,-0.6791456840737199,-0.6433983920380053,1
-1.617087756500465,0.9832910997840785,0.43251283967103127,0.17960141075389008,0.6073059084608212,-0.4843871381445273,-0.9614863916702531,-0.998992108160748,-1.2183479998104239,0.7088128607994106,-1.015847904449711,-0.3382067807438448,-0.6780493930322936,-0.6282411217206918,-1.584178240646517,-0.4795793859470873,-1.3216011591512031,1.5863555187398548,-0.9810141559830953,-1.1676872598353414,-0.48834838316291984,-1.1559347102263289,1
-0.42966440714069,0.7316441734973711,0.6689037681264831,-0.9009769340892221,-0.3067172447269455,0.3796721288811475,0.14714316092881152,-0.7497485332579845,0.596881191924699,-0.1332820844671032,0.592183529626455,1.3141921145361808,1.4150365449969724,1.5917455343596372,0.8337391429642542,-0.4781266326631404,0.13037817096932874,-0.6201892226844657,-0.12758625132071555,0.27541231758720053,0.6537464579203469,0.48137408875736326,1
0.1311637783346037,1.0977284704122803,0.3254611887539798,0.7958593187818325,-1.5756862740979403,0.0024317371288811174,-0.9614863916702531,-0.5628441165158767,-1.3245094155185995,1.2368204621527703,-0.9131239385768063,-1.5553592886430445,0.23031811813199482,1.5917455343596372,-0.6589728319256667,-0.9320143892374165,-0.3370066691532307,-0.46890097213095405,-0.5788021909422006,-0.6154915796172451,-0.512544962832392,-0.39010312969403643,1
-1.5996538526100965,0.9511453797485309,-0.8030326985131473,-0.0073948535275589755,0.11032981212122939,-0.8045042361098316,-0.9614863916702531,0.6263741331190523,1.1532535902386967,-0.1332820844671032,-0.794293653932029,-1.4447304236580472,-0.9522227303300979,1.5917455343596372,-0.8048525263369081,0.24198831185855807,-1.2202447475936218,1.3404865442609397,-1.0928046814044576,-1.1676872598353414,-0.5812528465034185,-1.1559347102263289,1
1.8072718885810064,-0.7376415373001535,0.7230338667796226,-1.3520948543682927,-0.6605306743650393,0.3796721288811475,-0.7502095363127423,0.3888764108182816,-0.7668837395061157,-0.2934410570735435,-0.20333630871064085,-1.2623591366258589,2.5255909693862573,1.5917455343596372,-1.3678733398546428,2.5899937140505074,-0.4900930035705117,-0.6201892226844657,-0.36606679771234624,-0.12784515013927011,0.41742410047981243,-0.34764560880612616,1
-0.8676718124782865,-0.18169227388469067,-0.12909395687296854,0.4887071636481148,-0.5106640314246456,0.3796721288811475,-0.6655054407210818,-1.132077772609692,0.394740022262943,-1.0546463636143557,-0.5256388558541163,0.5475933713125379,-0.07387585730045965,1.5917455343596372,-1.584178240646517,1.0314796934203256,-0.18556539900700125,-0.7472506474333499,0.02540600336223406,0.7649976209279952,1.4938670923934996,0.8065414765793012,1
0.20996766481976348,-0.5210942636424827,-0.8646672330986532,0.7064788070355866,-1.5756862740979403,-0.9889799611452361,-0.9375820548413708,-0.9452500592234585,-1.5679065665042957,1.2368204621527703,-0.5813066558027435,0.40753279086779426,-0.29877975108854427,1.5917455343596372,-0.6834460530814696,-0.9320143892374165,-0.05294973213427756,-0.5996654755621275,-0.9637380240582354,-1.1530807661033815,-0.6791456840737199,-1.133687242669402,1
-1.4720145460587983,1.5197748929755839,0.2070220059721654,-0.1954359092043144,0.7715755509118039,0.3796721288811475,-0.9614863916702531,-0.08085961198978986,0.6408797215602974,0.6406577447173658,-1.028106961540119,1.53558685947822,-0.6780493930322936,1.5917455343596372,1.1914379855160337,-0.9320143892374165,-1.3216011591512031,1.3698895960091992,-0.9810141559830953,-1.0475508225711874,-0.5037905993462753,-0.9975692455867863,1
-1.7685063580355558,-0.8481253371233135,0.055874768452527986,0.5157409923715619,-1.251109943501151,-0.5275607938392823,-0.9614863916702531,0.04990887341407246,-0.9825559161010116,1.2368204621527703,-0.8877894189293158,-0.6067091050018416,-0.5360208361277263,1.5917455343596372,-0.33083215650548425,-0.9320143892374165,-1.1848069542514656,-0.6201892226844657,-1.0389244077883375,-0.9895124656590821,-0.6791456840737199,-1.1559347102263289,1
